# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-27 10:30:00,115467.57000000,115490.53000000,115405.70000000,115429.66000000,28.75328000,2025-10-27 10:34:59,9927
2025-10-27 10:35:00,115429.66000000,115523.13000000,115429.66000000,115510.60000000,36.56826000,2025-10-27 10:39:59,6563
2025-10-27 10:40:00,115510.61000000,115525.00000000,115400.00000000,115400.00000000,43.08936000,2025-10-27 10:44:59,10432
2025-10-27 10:45:00,115400.00000000,115514.90000000,115381.82000000,115491.77000000,55.89710000,2025-10-27 10:49:59,7741
2025-10-27 10:50:00,115491.76000000,115522.97000000,115406.80000000,115453.50000000,39.13621000,2025-10-27 10:54:59,10781
2025-10-27 10:55:00,115453.51000000,115453.51000000,115393.33000000,115447.94000000,17.81930000,2025-10-27 10:59:59,4727
2025-10-27 11:00:00,115447.93000000,115508.87000000,115442.05000000,115458.19000000,32.93667000,2025-10-27 11:04:59,8389
2025-10-27 11:05:00,115458.20000000,115469.91000000,115393.34000000,115420.24000000,24.56448000,2025-10-27 11:09:59,9067
2025-10-27 11:10:00,115420.24000000,115512.60000000,115420.23000000,115421.72000000,35.85597000,2025-10-27 11:14:59,10026
2025-10-27 11:15:00,115421.72000000,115499.17000000,115303.39000000,115308.79000000,40.28916000,2025-10-27 11:19:59,12971
2025-10-27 11:20:00,115308.80000000,115308.80000000,115128.04000000,115215.00000000,72.01538000,2025-10-27 11:24:59,20364
2025-10-27 11:25:00,115215.00000000,115320.00000000,115214.99000000,115283.27000000,27.37984000,2025-10-27 11:29:59,6710
2025-10-27 11:30:00,115283.27000000,115414.51000000,115283.26000000,115382.09000000,56.83461000,2025-10-27 11:34:59,12666
2025-10-27 11:35:00,115382.10000000,115480.00000000,115382.09000000,115438.99000000,39.97610000,2025-10-27 11:39:59,9751
2025-10-27 11:40:00,115438.98000000,115528.74000000,115430.96000000,115433.61000000,64.24913000,2025-10-27 11:44:59,9463
2025-10-27 11:45:00,115433.60000000,115454.04000000,115393.33000000,115405.78000000,30.03856000,2025-10-27 11:49:59,7749
2025-10-27 11:50:00,115405.78000000,115435.44000000,115322.45000000,115340.96000000,37.95182000,2025-10-27 11:54:59,7743
2025-10-27 11:55:00,115340.96000000,115480.46000000,115340.96000000,115362.02000000,283.88671000,2025-10-27 11:59:59,15372
2025-10-27 12:00:00,115362.02000000,115437.48000000,115302.29000000,115334.74000000,37.86922000,2025-10-27 12:04:59,14435
2025-10-27 12:05:00,115334.73000000,115334.73000000,115199.97000000,115199.97000000,28.48847000,2025-10-27 12:09:59,9316
2025-10-27 12:10:00,115199.97000000,115300.00000000,115199.97000000,115271.86000000,27.24355000,2025-10-27 12:14:59,10324
2025-10-27 12:15:00,115271.85000000,115276.56000000,115185.83000000,115185.84000000,57.82289000,2025-10-27 12:19:59,8699
2025-10-27 12:20:00,115185.84000000,115325.37000000,115178.00000000,115302.30000000,234.55495000,2025-10-27 12:24:59,18296
2025-10-27 12:25:00,115302.29000000,115333.27000000,115222.38000000,115291.46000000,447.89014000,2025-10-27 12:29:59,18402
2025-10-27 12:30:00,115291.46000000,115316.00000000,115154.06000000,115154.07000000,114.29307000,2025-10-27 12:34:59,9195
2025-10-27 12:35:00,115154.07000000,115195.02000000,115096.02000000,115142.33000000,82.30241000,2025-10-27 12:39:59,13936
2025-10-27 12:40:00,115142.34000000,115187.00000000,115000.00000000,115087.99000000,54.03074000,2025-10-27 12:44:59,13353
2025-10-27 12:45:00,115088.00000000,115120.00000000,115041.55000000,115068.88000000,40.66868000,2025-10-27 12:49:59,13630
2025-10-27 12:50:00,115068.87000000,115116.18000000,115045.00000000,115055.23000000,27.18815000,2025-10-27 12:54:59,9179
2025-10-27 12:55:00,115055.22000000,115099.13000000,115055.22000000,115065.67000000,19.88274000,2025-10-27 12:59:59,5731
2025-10-27 13:00:00,115065.96000000,115139.97000000,115011.50000000,115139.96000000,42.42281000,2025-10-27 13:04:59,11853
2025-10-27 13:05:00,115139.97000000,115232.58000000,115139.96000000,115187.00000000,38.57622000,2025-10-27 13:09:59,8215
2025-10-27 13:10:00,115186.99000000,115247.56000000,115120.10000000,115135.49000000,23.83366000,2025-10-27 13:14:59,8880
2025-10-27 13:15:00,115135.50000000,115267.49000000,115123.03000000,115200.65000000,22.22772000,2025-10-27 13:19:59,10708
2025-10-27 13:20:00,115200.65000000,115200.66000000,115126.35000000,115137.88000000,21.83840000,2025-10-27 13:24:59,5460
2025-10-27 13:25:00,115137.88000000,115158.75000000,115102.63000000,115137.25000000,17.68771000,2025-10-27 13:29:59,4534
2025-10-27 13:30:00,115137.26000000,115300.00000000,115000.00000000,115009.27000000,112.50963000,2025-10-27 13:34:59,28697
2025-10-27 13:35:00,115009.28000000,115010.17000000,114725.98000000,114731.65000000,254.04114000,2025-10-27 13:39:59,32670
2025-10-27 13:40:00,114731.65000000,114882.67000000,114566.83000000,114882.67000000,210.50330000,2025-10-27 13:44:59,37470
2025-10-27 13:45:00,114882.66000000,115000.00000000,114814.00000000,114993.57000000,69.64527000,2025-10-27 13:49:59,28710
2025-10-27 13:50:00,114993.56000000,115415.99000000,114975.43000000,115348.89000000,160.37668000,2025-10-27 13:54:59,32419
2025-10-27 13:55:00,115348.90000000,115371.45000000,115186.99000000,115264.28000000,36.51025000,2025-10-27 13:59:59,13322
2025-10-27 14:00:00,115264.29000000,115358.00000000,115000.00000000,115016.00000000,67.16981000,2025-10-27 14:04:59,26896
2025-10-27 14:05:00,115016.00000000,115029.60000000,114686.60000000,114773.83000000,139.71398000,2025-10-27 14:09:59,24712
2025-10-27 14:10:00,114773.84000000,114855.30000000,114648.66000000,114827.59000000,84.82451000,2025-10-27 14:14:59,24382
2025-10-27 14:15:00,114827.59000000,114860.51000000,114532.96000000,114591.40000000,98.62123000,2025-10-27 14:19:59,22987
2025-10-27 14:20:00,114591.40000000,114804.50000000,114503.99000000,114801.78000000,152.39622000,2025-10-27 14:24:59,32282
2025-10-27 14:25:00,114801.78000000,115052.62000000,114801.78000000,114990.80000000,108.05226000,2025-10-27 14:29:59,21294
2025-10-27 14:30:00,114990.81000000,114990.81000000,114772.84000000,114936.99000000,90.52385000,2025-10-27 14:34:59,20378
2025-10-27 14:35:00,114937.00000000,114996.56000000,114861.03000000,114976.90000000,48.48242000,2025-10-27 14:39:59,17052
2025-10-27 14:40:00,114976.90000000,115047.37000000,114826.15000000,114882.67000000,48.68553000,2025-10-27 14:44:59,14594
2025-10-27 14:45:00,114882.66000000,114939.03000000,114795.00000000,114856.13000000,48.07804000,2025-10-27 14:49:59,17637
2025-10-27 14:50:00,114856.13000000,114896.00000000,114703.68000000,114730.14000000,59.14384000,2025-10-27 14:54:59,15578
2025-10-27 14:55:00,114730.14000000,114848.45000000,114714.67000000,114810.05000000,41.47408000,2025-10-27 14:59:59,9806
2025-10-27 15:00:00,114810.06000000,114886.92000000,114778.00000000,114849.11000000,58.28856000,2025-10-27 15:04:59,20381
2025-10-27 15:05:00,114849.10000000,115058.00000000,114804.42000000,114839.00000000,117.55619000,2025-10-27 15:09:59,27259
2025-10-27 15:10:00,114839.00000000,115056.00000000,114838.99000000,115055.99000000,92.45597000,2025-10-27 15:14:59,14528
2025-10-27 15:15:00,115055.99000000,115112.90000000,114913.29000000,115098.02000000,401.03810000,2025-10-27 15:19:59,31376
2025-10-27 15:20:00,115098.02000000,115098.03000000,114948.50000000,115063.83000000,238.66349000,2025-10-27 15:24:59,25084
2025-10-27 15:25:00,115063.83000000,115131.64000000,114921.00000000,115078.00000000,94.32627000,2025-10-27 15:29:59,17441
2025-10-27 15:30:00,115078.01000000,115224.44000000,115045.88000000,115055.61000000,120.91114000,2025-10-27 15:34:59,23275
2025-10-27 15:35:00,115055.61000000,115071.84000000,114921.96000000,115038.77000000,58.15540000,2025-10-27 15:39:59,21613
2025-10-27 15:40:00,115038.76000000,115061.37000000,114950.00000000,114969.61000000,35.53770000,2025-10-27 15:44:59,16744
2025-10-27 15:45:00,114969.61000000,115024.89000000,114936.00000000,115024.88000000,26.04482000,2025-10-27 15:49:59,13902
2025-10-27 15:50:00,115024.88000000,115061.37000000,114930.01000000,114935.60000000,39.13498000,2025-10-27 15:54:59,12474
2025-10-27 15:55:00,114935.60000000,115014.40000000,114888.99000000,114969.68000000,41.75314000,2025-10-27 15:59:59,11930
2025-10-27 16:00:00,114969.68000000,115048.46000000,114872.12000000,115048.46000000,62.76442000,2025-10-27 16:04:59,17260
2025-10-27 16:05:00,115048.45000000,115352.94000000,115041.55000000,115279.51000000,112.39023000,2025-10-27 16:09:59,22765
2025-10-27 16:10:00,115279.50000000,115294.83000000,115220.18000000,115263.76000000,70.34222000,2025-10-27 16:14:59,12369
2025-10-27 16:15:00,115263.77000000,115427.61000000,115263.76000000,115282.01000000,128.44964000,2025-10-27 16:19:59,21984
2025-10-27 16:20:00,115282.00000000,115282.00000000,115165.09000000,115272.70000000,55.30943000,2025-10-27 16:24:59,16168
2025-10-27 16:25:00,115272.70000000,115356.41000000,115177.54000000,115344.86000000,47.97113000,2025-10-27 16:29:59,15638
2025-10-27 16:30:00,115344.85000000,115494.66000000,115283.25000000,115471.18000000,73.51383000,2025-10-27 16:34:59,19320
2025-10-27 16:35:00,115471.18000000,115496.06000000,115428.99000000,115496.06000000,38.92422000,2025-10-27 16:39:59,13559
2025-10-27 16:40:00,115496.06000000,115539.51000000,115432.61000000,115443.94000000,44.85406000,2025-10-27 16:44:59,12201
2025-10-27 16:45:00,115443.94000000,115474.95000000,115344.17000000,115395.05000000,50.88278000,2025-10-27 16:49:59,15660
2025-10-27 16:50:00,115395.06000000,115636.86000000,115395.05000000,115601.81000000,79.22367000,2025-10-27 16:54:59,15695
2025-10-27 16:55:00,115601.81000000,115625.22000000,115458.10000000,115497.57000000,53.62500000,2025-10-27 16:59:59,12542
2025-10-27 17:00:00,115497.57000000,115592.59000000,115459.79000000,115569.46000000,47.07717000,2025-10-27 17:04:59,16163
2025-10-27 17:05:00,115569.46000000,115636.85000000,115542.00000000,115574.76000000,47.58816000,2025-10-27 17:09:59,13832
2025-10-27 17:10:00,115574.76000000,115599.19000000,115532.28000000,115561.98000000,21.05292000,2025-10-27 17:14:59,7094
2025-10-27 17:15:00,115561.97000000,115599.19000000,115481.17000000,115561.57000000,28.33035000,2025-10-27 17:19:59,8774
2025-10-27 17:20:00,115561.56000000,115561.57000000,115316.19000000,115351.26000000,41.55511000,2025-10-27 17:24:59,11949
2025-10-27 17:25:00,115351.26000000,115428.51000000,115328.98000000,115328.98000000,27.33252000,2025-10-27 17:29:59,10204
2025-10-27 17:30:00,115328.98000000,115474.48000000,115311.19000000,115444.39000000,26.03247000,2025-10-27 17:34:59,12580
2025-10-27 17:35:00,115444.39000000,115706.06000000,115444.39000000,115608.00000000,72.46442000,2025-10-27 17:39:59,13977
2025-10-27 17:40:00,115608.00000000,115688.00000000,115608.00000000,115634.18000000,46.00461000,2025-10-27 17:44:59,7367
2025-10-27 17:45:00,115634.18000000,115674.55000000,115536.40000000,115603.85000000,35.25636000,2025-10-27 17:49:59,12175
2025-10-27 17:50:00,115603.85000000,115631.87000000,115520.22000000,115620.31000000,24.61310000,2025-10-27 17:54:59,7553
2025-10-27 17:55:00,115620.31000000,115706.06000000,115620.30000000,115706.06000000,24.77954000,2025-10-27 17:59:59,6145
2025-10-27 18:00:00,115706.06000000,115706.06000000,115555.45000000,115615.28000000,55.67342000,2025-10-27 18:04:59,11518
2025-10-27 18:05:00,115615.28000000,115768.73000000,115615.28000000,115753.39000000,47.21638000,2025-10-27 18:09:59,12461
2025-10-27 18:10:00,115753.40000000,115790.00000000,115718.69000000,115750.25000000,24.46548000,2025-10-27 18:14:59,6850
2025-10-27 18:15:00,115750.24000000,115750.25000000,115593.29000000,115593.30000000,32.33320000,2025-10-27 18:19:59,8618
2025-10-27 18:20:00,115593.30000000,115593.30000000,115512.99000000,115558.62000000,23.24315000,2025-10-27 18:24:59,7535
2025-10-27 18:25:00,115558.62000000,115558.62000000,115346.35000000,115404.31000000,42.17364000,2025-10-27 18:29:59,10001
2025-10-27 18:30:00,115404.31000000,115467.70000000,115325.00000000,115443.22000000,40.19325000,2025-10-27 18:34:59,10853
2025-10-27 18:35:00,115443.22000000,115494.00000000,115443.22000000,115443.23000000,16.13860000,2025-10-27 18:39:59,6937
2025-10-27 18:40:00,115443.24000000,115492.03000000,115364.42000000,115480.93000000,35.97184000,2025-10-27 18:44:59,10750
2025-10-27 18:45:00,115480.92000000,115522.51000000,115393.33000000,115522.50000000,33.88371000,2025-10-27 18:49:59,9567
2025-10-27 18:50:00,115522.50000000,115529.38000000,115414.29000000,115414.30000000,17.76686000,2025-10-27 18:54:59,7250
2025-10-27 18:55:00,115414.30000000,115414.30000000,115331.64000000,115342.19000000,31.55856000,2025-10-27 18:59:59,7920
2025-10-27 19:00:00,115342.18000000,115342.19000000,114932.34000000,115041.94000000,96.77709000,2025-10-27 19:04:59,27146
2025-10-27 19:05:00,115041.94000000,115157.37000000,115035.55000000,115154.42000000,16.82459000,2025-10-27 19:09:59,8683
2025-10-27 19:10:00,115154.42000000,115318.15000000,115154.00000000,115318.15000000,40.71964000,2025-10-27 19:14:59,8597
2025-10-27 19:15:00,115318.14000000,115318.14000000,115040.73000000,115071.68000000,27.65373000,2025-10-27 19:19:59,11718
2025-10-27 19:20:00,115071.68000000,115099.99000000,115041.54000000,115061.87000000,27.05144000,2025-10-27 19:24:59,8239
2025-10-27 19:25:00,115061.88000000,115061.88000000,114933.92000000,115001.40000000,40.85908000,2025-10-27 19:29:59,7872
2025-10-27 19:30:00,115001.41000000,115012.92000000,114791.27000000,114823.56000000,81.74033000,2025-10-27 19:34:59,11463
2025-10-27 19:35:00,114823.55000000,114990.29000000,114790.81000000,114962.66000000,68.41695000,2025-10-27 19:39:59,12841
2025-10-27 19:40:00,114962.66000000,114982.58000000,114900.01000000,114940.01000000,28.62254000,2025-10-27 19:44:59,6829
2025-10-27 19:45:00,114940.01000000,115048.46000000,114940.00000000,114946.91000000,40.36025000,2025-10-27 19:49:59,7983
2025-10-27 19:50:00,114946.91000000,114978.94000000,114832.52000000,114850.95000000,71.07922000,2025-10-27 19:54:59,9811
2025-10-27 19:55:00,114850.95000000,114942.64000000,114813.61000000,114942.64000000,57.14723000,2025-10-27 19:59:59,12281
2025-10-27 20:00:00,114942.64000000,114942.64000000,114724.00000000,114834.00000000,62.91022000,2025-10-27 20:04:59,15872
2025-10-27 20:05:00,114834.00000000,114834.00000000,114754.73000000,114770.90000000,37.67667000,2025-10-27 20:09:59,9188
2025-10-27 20:10:00,114770.90000000,114800.00000000,114724.00000000,114776.56000000,42.61721000,2025-10-27 20:14:59,6444
2025-10-27 20:15:00,114776.57000000,114811.47000000,114752.04000000,114811.46000000,30.79449000,2025-10-27 20:19:59,5997
2025-10-27 20:20:00,114811.46000000,114870.21000000,114718.00000000,114718.00000000,42.42154000,2025-10-27 20:24:59,6149
2025-10-27 20:25:00,114718.01000000,114771.66000000,114713.00000000,114713.00000000,28.44678000,2025-10-27 20:29:59,4634
2025-10-27 20:30:00,114713.01000000,114725.58000000,114694.41000000,114699.45000000,25.38539000,2025-10-27 20:34:59,5944
2025-10-27 20:35:00,114699.46000000,114699.46000000,114607.18000000,114619.95000000,59.61893000,2025-10-27 20:39:59,7471
2025-10-27 20:40:00,114619.94000000,114758.37000000,114619.94000000,114649.04000000,32.75550000,2025-10-27 20:44:59,10477
2025-10-27 20:45:00,114649.03000000,114758.37000000,114621.09000000,114675.89000000,53.01200000,2025-10-27 20:49:59,11866
2025-10-27 20:50:00,114675.88000000,114707.60000000,114616.15000000,114616.15000000,15.44613000,2025-10-27 20:54:59,6136
2025-10-27 20:55:00,114616.15000000,114616.16000000,114408.00000000,114455.17000000,119.89623000,2025-10-27 20:59:59,16117
2025-10-27 21:00:00,114455.17000000,114574.00000000,114410.32000000,114560.86000000,50.47098000,2025-10-27 21:04:59,8924
2025-10-27 21:05:00,114560.86000000,114588.78000000,114512.16000000,114531.18000000,29.65854000,2025-10-27 21:09:59,6451
2025-10-27 21:10:00,114531.19000000,114531.19000000,114392.00000000,114402.28000000,36.37818000,2025-10-27 21:14:59,6246
2025-10-27 21:15:00,114402.28000000,114441.56000000,114394.66000000,114426.40000000,21.95102000,2025-10-27 21:19:59,4219
2025-10-27 21:20:00,114426.41000000,114475.16000000,114142.44000000,114244.34000000,107.01510000,2025-10-27 21:24:59,17618
2025-10-27 21:25:00,114244.33000000,114244.33000000,114135.61000000,114165.54000000,46.30762000,2025-10-27 21:29:59,9655
2025-10-27 21:30:00,114165.54000000,114343.20000000,114150.88000000,114343.20000000,39.17459000,2025-10-27 21:34:59,8869
2025-10-27 21:35:00,114343.20000000,114372.13000000,114278.81000000,114355.64000000,31.47085000,2025-10-27 21:39:59,6402
2025-10-27 21:40:00,114355.64000000,114355.65000000,114300.24000000,114300.24000000,12.57905000,2025-10-27 21:44:59,3146
2025-10-27 21:45:00,114300.24000000,114626.99000000,114300.24000000,114480.68000000,63.87117000,2025-10-27 21:49:59,17352
2025-10-27 21:50:00,114480.69000000,114535.07000000,114455.37000000,114505.17000000,15.92820000,2025-10-27 21:54:59,7163
2025-10-27 21:55:00,114505.16000000,114505.17000000,114302.69000000,114302.70000000,40.00283000,2025-10-27 21:59:59,8259
2025-10-27 22:00:00,114302.69000000,114421.01000000,114135.44000000,114421.01000000,57.38687000,2025-10-27 22:04:59,9970
2025-10-27 22:05:00,114421.00000000,114426.00000000,114331.92000000,114405.72000000,29.44259000,2025-10-27 22:09:59,10523
2025-10-27 22:10:00,114405.71000000,114490.50000000,114364.49000000,114448.00000000,39.35461000,2025-10-27 22:14:59,12603
2025-10-27 22:15:00,114448.00000000,114524.85000000,114384.48000000,114480.86000000,46.01444000,2025-10-27 22:19:59,11760
2025-10-27 22:20:00,114480.87000000,114585.01000000,114475.42000000,114585.01000000,34.31203000,2025-10-27 22:24:59,10041
2025-10-27 22:25:00,114585.01000000,114585.01000000,114414.11000000,114425.90000000,29.91686000,2025-10-27 22:29:59,10295
2025-10-27 22:30:00,114425.90000000,114425.91000000,114237.14000000,114350.93000000,47.32015000,2025-10-27 22:34:59,13138
2025-10-27 22:35:00,114350.92000000,114355.43000000,114266.50000000,114272.59000000,20.65740000,2025-10-27 22:39:59,6035
2025-10-27 22:40:00,114272.58000000,114317.76000000,114198.00000000,114198.00000000,32.66987000,2025-10-27 22:44:59,9600
2025-10-27 22:45:00,114198.01000000,114267.62000000,114120.63000000,114267.61000000,30.21574000,2025-10-27 22:49:59,11981
2025-10-27 22:50:00,114267.60000000,114317.76000000,114156.05000000,114156.05000000,30.70012000,2025-10-27 22:54:59,10437
2025-10-27 22:55:00,114156.06000000,114156.06000000,114059.40000000,114112.51000000,77.06200000,2025-10-27 22:59:59,9573
2025-10-27 23:00:00,114112.50000000,114118.00000000,113955.39000000,114077.22000000,121.92252000,2025-10-27 23:04:59,23938
2025-10-27 23:05:00,114077.21000000,114127.69000000,113954.36000000,114046.36000000,43.55391000,2025-10-27 23:09:59,7668
2025-10-27 23:10:00,114046.35000000,114104.09000000,113994.29000000,114024.53000000,39.67432000,2025-10-27 23:14:59,10550
2025-10-27 23:15:00,114024.54000000,114032.99000000,113830.01000000,114032.98000000,80.05367000,2025-10-27 23:19:59,17813
2025-10-27 23:20:00,114032.99000000,114057.99000000,113859.63000000,113885.58000000,94.44629000,2025-10-27 23:24:59,14199
2025-10-27 23:25:00,113885.59000000,114049.11000000,113863.70000000,114025.70000000,95.26044000,2025-10-27 23:29:59,11630
2025-10-27 23:30:00,114025.70000000,114157.85000000,114017.63000000,114151.86000000,46.04482000,2025-10-27 23:34:59,5693
2025-10-27 23:35:00,114151.85000000,114160.00000000,114083.12000000,114112.39000000,54.11383000,2025-10-27 23:39:59,7307
2025-10-27 23:40:00,114112.39000000,114182.00000000,114101.68000000,114140.72000000,51.22012000,2025-10-27 23:44:59,7508
2025-10-27 23:45:00,114140.72000000,114226.23000000,114127.43000000,114163.62000000,46.34851000,2025-10-27 23:49:59,7935
2025-10-27 23:50:00,114163.62000000,114194.84000000,114090.01000000,114177.88000000,31.90882000,2025-10-27 23:54:59,8317
2025-10-27 23:55:00,114177.88000000,114200.00000000,114107.64000000,114107.65000000,10.67496000,2025-10-27 23:59:59,5881
2025-10-28 00:00:00,114107.65000000,114119.71000000,113956.08000000,113996.42000000,88.23370000,2025-10-28 00:04:59,16008
2025-10-28 00:05:00,113996.42000000,114098.37000000,113911.54000000,114098.37000000,63.01812000,2025-10-28 00:09:59,13101
2025-10-28 00:10:00,114098.37000000,114138.05000000,114033.93000000,114089.30000000,31.04511000,2025-10-28 00:14:59,9680
2025-10-28 00:15:00,114089.29000000,114189.90000000,114066.20000000,114159.73000000,40.66303000,2025-10-28 00:19:59,13267
2025-10-28 00:20:00,114159.73000000,114374.20000000,114140.02000000,114304.13000000,55.09254000,2025-10-28 00:24:59,12726
2025-10-28 00:25:00,114304.13000000,114304.13000000,114240.01000000,114240.02000000,19.81999000,2025-10-28 00:29:59,5371
2025-10-28 00:30:00,114240.01000000,114240.02000000,114025.92000000,114025.92000000,45.65160000,2025-10-28 00:34:59,10758
2025-10-28 00:35:00,114025.92000000,114086.00000000,114018.78000000,114086.00000000,21.81383000,2025-10-28 00:39:59,11206
2025-10-28 00:40:00,114085.99000000,114086.00000000,113926.29000000,113990.70000000,41.40215000,2025-10-28 00:44:59,13070
2025-10-28 00:45:00,113989.70000000,113989.94000000,113788.32000000,113901.83000000,74.77389000,2025-10-28 00:49:59,17486
2025-10-28 00:50:00,113901.83000000,113970.48000000,113851.21000000,113926.34000000,41.05880000,2025-10-28 00:54:59,13497
2025-10-28 00:55:00,113926.33000000,114001.57000000,113914.69000000,113961.67000000,32.34494000,2025-10-28 00:59:59,11328
2025-10-28 01:00:00,113961.67000000,114157.94000000,113961.67000000,114106.00000000,46.20062000,2025-10-28 01:04:59,13942
2025-10-28 01:05:00,114106.01000000,114189.09000000,114054.64000000,114153.99000000,26.25992000,2025-10-28 01:09:59,11860
2025-10-28 01:10:00,114153.98000000,114218.48000000,114151.13000000,114188.09000000,24.17448000,2025-10-28 01:14:59,7215
2025-10-28 01:15:00,114188.09000000,114298.48000000,114175.58000000,114245.08000000,32.56906000,2025-10-28 01:19:59,10032
2025-10-28 01:20:00,114245.08000000,114245.09000000,114197.23000000,114243.98000000,18.95702000,2025-10-28 01:24:59,7097
2025-10-28 01:25:00,114243.97000000,114269.22000000,114167.06000000,114214.16000000,29.15318000,2025-10-28 01:29:59,8457
2025-10-28 01:30:00,114214.17000000,114214.17000000,114104.90000000,114144.14000000,41.50324000,2025-10-28 01:34:59,7192
2025-10-28 01:35:00,114144.14000000,114315.38000000,114144.14000000,114256.73000000,73.22358000,2025-10-28 01:39:59,10933
2025-10-28 01:40:00,114256.74000000,114547.20000000,114256.73000000,114467.16000000,111.46172000,2025-10-28 01:44:59,14693
2025-10-28 01:45:00,114467.15000000,114519.99000000,114406.70000000,114500.75000000,51.78836000,2025-10-28 01:49:59,7150
2025-10-28 01:50:00,114500.74000000,114509.91000000,114403.52000000,114450.72000000,16.59597000,2025-10-28 01:54:59,5614
2025-10-28 01:55:00,114450.73000000,114459.81000000,114403.74000000,114424.76000000,13.61832000,2025-10-28 01:59:59,3576
2025-10-28 02:00:00,114424.76000000,114466.42000000,114403.38000000,114441.09000000,36.71815000,2025-10-28 02:04:59,4741
2025-10-28 02:05:00,114441.09000000,114474.10000000,114369.44000000,114369.45000000,28.14529000,2025-10-28 02:09:59,5367
2025-10-28 02:10:00,114369.45000000,114369.45000000,114119.42000000,114174.52000000,50.99952000,2025-10-28 02:14:59,11614
2025-10-28 02:15:00,114174.53000000,114176.75000000,114123.53000000,114166.69000000,26.01396000,2025-10-28 02:19:59,7996
2025-10-28 02:20:00,114166.69000000,114188.55000000,113908.00000000,113980.01000000,54.30848000,2025-10-28 02:24:59,15251
2025-10-28 02:25:00,113980.01000000,114109.84000000,113905.26000000,114109.84000000,32.07312000,2025-10-28 02:29:59,9965
2025-10-28 02:30:00,114109.84000000,114130.12000000,114006.00000000,114015.00000000,15.51130000,2025-10-28 02:34:59,7771
2025-10-28 02:35:00,114015.01000000,114128.61000000,113969.89000000,114128.60000000,17.86701000,2025-10-28 02:39:59,9515
2025-10-28 02:40:00,114128.61000000,114128.61000000,113918.69000000,113918.70000000,49.10107000,2025-10-28 02:44:59,7149
2025-10-28 02:45:00,113918.69000000,113980.56000000,113650.00000000,113661.95000000,132.64002000,2025-10-28 02:49:59,20505
2025-10-28 02:50:00,113661.96000000,113951.85000000,113569.91000000,113906.06000000,187.02488000,2025-10-28 02:54:59,26313
2025-10-28 02:55:00,113906.05000000,113999.70000000,113873.99000000,113936.94000000,56.01910000,2025-10-28 02:59:59,11822
2025-10-28 03:00:00,113936.93000000,114097.74000000,113880.00000000,114061.14000000,76.19998000,2025-10-28 03:04:59,15050
2025-10-28 03:05:00,114061.15000000,114109.86000000,113998.01000000,113998.02000000,18.16826000,2025-10-28 03:09:59,7815
2025-10-28 03:10:00,113998.02000000,114015.86000000,113717.00000000,113731.02000000,65.72611000,2025-10-28 03:14:59,19905
2025-10-28 03:15:00,113732.45000000,113878.25000000,113732.45000000,113823.01000000,47.39531000,2025-10-28 03:19:59,13445
2025-10-28 03:20:00,113823.01000000,113976.81000000,113820.52000000,113975.68000000,23.97146000,2025-10-28 03:24:59,8588
2025-10-28 03:25:00,113975.67000000,113998.78000000,113876.14000000,113958.29000000,44.13368000,2025-10-28 03:29:59,11367
2025-10-28 03:30:00,113958.30000000,113988.00000000,113841.31000000,113903.00000000,30.87998000,2025-10-28 03:34:59,12748
2025-10-28 03:35:00,113903.00000000,113943.38000000,113831.76000000,113899.07000000,28.43142000,2025-10-28 03:39:59,10484
2025-10-28 03:40:00,113899.08000000,113899.08000000,113771.75000000,113836.13000000,26.30638000,2025-10-28 03:44:59,12205
2025-10-28 03:45:00,113836.14000000,113917.89000000,113772.63000000,113823.88000000,30.76943000,2025-10-28 03:49:59,10518
2025-10-28 03:50:00,113823.88000000,113911.65000000,113780.65000000,113828.71000000,41.80024000,2025-10-28 03:54:59,9814
2025-10-28 03:55:00,113828.71000000,113958.65000000,113805.67000000,113908.24000000,23.51547000,2025-10-28 03:59:59,9455
2025-10-28 04:00:00,113908.25000000,113944.00000000,113833.72000000,113838.55000000,29.13131000,2025-10-28 04:04:59,11363
2025-10-28 04:05:00,113838.56000000,113938.90000000,113761.71000000,113845.99000000,42.83004000,2025-10-28 04:09:59,13588
2025-10-28 04:10:00,113845.99000000,113924.00000000,113834.77000000,113924.00000000,22.09428000,2025-10-28 04:14:59,9926
2025-10-28 04:15:00,113923.99000000,113934.94000000,113855.56000000,113857.21000000,20.53698000,2025-10-28 04:19:59,6258
2025-10-28 04:20:00,113857.21000000,113950.04000000,113834.24000000,113927.41000000,84.23091000,2025-10-28 04:24:59,10793
2025-10-28 04:25:00,113927.42000000,113961.67000000,113856.99000000,113857.00000000,45.82429000,2025-10-28 04:29:59,6271
2025-10-28 04:30:00,113857.00000000,113911.65000000,113804.98000000,113911.65000000,60.66742000,2025-10-28 04:34:59,9738
2025-10-28 04:35:00,113911.64000000,113966.01000000,113814.03000000,113908.86000000,44.26348000,2025-10-28 04:39:59,10761
2025-10-28 04:40:00,113908.87000000,113949.45000000,113875.77000000,113875.78000000,19.47114000,2025-10-28 04:44:59,4637
2025-10-28 04:45:00,113875.78000000,114076.91000000,113875.77000000,114053.26000000,34.33977000,2025-10-28 04:49:59,7069
2025-10-28 04:50:00,114053.26000000,114053.26000000,114000.00000000,114022.93000000,13.60960000,2025-10-28 04:54:59,4173
