# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-27 10:30:00,2912.30000000,2912.30000000,2905.40000000,2908.61000000,1262.61520000,2026-01-27 10:34:59,14519
2026-01-27 10:35:00,2908.62000000,2908.75000000,2904.71000000,2905.09000000,843.48300000,2026-01-27 10:39:59,9146
2026-01-27 10:40:00,2905.09000000,2907.33000000,2903.62000000,2905.76000000,2701.55270000,2026-01-27 10:44:59,10345
2026-01-27 10:45:00,2905.76000000,2907.67000000,2904.92000000,2905.47000000,994.63180000,2026-01-27 10:49:59,8460
2026-01-27 10:50:00,2905.47000000,2906.97000000,2902.27000000,2905.01000000,1319.17070000,2026-01-27 10:54:59,11478
2026-01-27 10:55:00,2905.01000000,2906.63000000,2901.68000000,2903.23000000,1400.90510000,2026-01-27 10:59:59,12079
2026-01-27 11:00:00,2903.24000000,2905.68000000,2899.77000000,2905.27000000,1858.18630000,2026-01-27 11:04:59,14394
2026-01-27 11:05:00,2905.27000000,2907.66000000,2904.79000000,2905.33000000,926.64620000,2026-01-27 11:09:59,8680
2026-01-27 11:10:00,2905.33000000,2907.02000000,2904.55000000,2906.59000000,725.02010000,2026-01-27 11:14:59,6417
2026-01-27 11:15:00,2906.59000000,2909.15000000,2905.76000000,2906.29000000,954.60220000,2026-01-27 11:19:59,8247
2026-01-27 11:20:00,2906.29000000,2906.30000000,2903.49000000,2904.74000000,790.70120000,2026-01-27 11:24:59,7909
2026-01-27 11:25:00,2904.74000000,2907.45000000,2904.74000000,2907.45000000,1062.79550000,2026-01-27 11:29:59,6691
2026-01-27 11:30:00,2907.45000000,2914.00000000,2907.45000000,2914.00000000,1344.39870000,2026-01-27 11:34:59,9772
2026-01-27 11:35:00,2913.99000000,2916.18000000,2913.05000000,2913.82000000,1300.84050000,2026-01-27 11:39:59,12831
2026-01-27 11:40:00,2913.82000000,2920.31000000,2913.81000000,2919.43000000,1375.54690000,2026-01-27 11:44:59,10325
2026-01-27 11:45:00,2919.43000000,2922.10000000,2917.46000000,2920.43000000,572.88320000,2026-01-27 11:49:59,10610
2026-01-27 11:50:00,2920.44000000,2921.72000000,2918.77000000,2919.23000000,238.04350000,2026-01-27 11:54:59,5536
2026-01-27 11:55:00,2919.23000000,2919.84000000,2916.86000000,2917.02000000,415.12450000,2026-01-27 11:59:59,9202
2026-01-27 12:00:00,2917.03000000,2919.44000000,2915.75000000,2918.27000000,698.77100000,2026-01-27 12:04:59,10238
2026-01-27 12:05:00,2918.27000000,2920.35000000,2917.33000000,2917.62000000,503.29780000,2026-01-27 12:09:59,7548
2026-01-27 12:10:00,2917.63000000,2920.79000000,2916.60000000,2920.79000000,341.17260000,2026-01-27 12:14:59,5487
2026-01-27 12:15:00,2920.79000000,2921.84000000,2920.15000000,2921.09000000,619.78290000,2026-01-27 12:19:59,4958
2026-01-27 12:20:00,2921.10000000,2927.94000000,2920.86000000,2927.94000000,2126.42360000,2026-01-27 12:24:59,12507
2026-01-27 12:25:00,2927.93000000,2927.94000000,2923.29000000,2924.32000000,1233.29480000,2026-01-27 12:29:59,8996
2026-01-27 12:30:00,2924.31000000,2926.26000000,2923.66000000,2925.13000000,356.12860000,2026-01-27 12:34:59,10204
2026-01-27 12:35:00,2925.13000000,2926.18000000,2921.78000000,2921.91000000,1301.24940000,2026-01-27 12:39:59,7295
2026-01-27 12:40:00,2921.91000000,2921.92000000,2918.83000000,2919.98000000,622.28820000,2026-01-27 12:44:59,7682
2026-01-27 12:45:00,2919.98000000,2920.84000000,2917.15000000,2917.60000000,407.13790000,2026-01-27 12:49:59,7251
2026-01-27 12:50:00,2917.59000000,2920.62000000,2917.59000000,2918.73000000,231.16910000,2026-01-27 12:54:59,5870
2026-01-27 12:55:00,2918.73000000,2918.73000000,2915.68000000,2918.28000000,269.91020000,2026-01-27 12:59:59,6237
2026-01-27 13:00:00,2918.28000000,2919.38000000,2916.21000000,2918.13000000,296.06250000,2026-01-27 13:04:59,8650
2026-01-27 13:05:00,2918.13000000,2918.38000000,2913.27000000,2913.27000000,448.14150000,2026-01-27 13:09:59,9060
2026-01-27 13:10:00,2913.27000000,2915.02000000,2912.46000000,2914.22000000,442.03510000,2026-01-27 13:14:59,12934
2026-01-27 13:15:00,2914.22000000,2914.68000000,2908.81000000,2909.67000000,639.75320000,2026-01-27 13:19:59,10299
2026-01-27 13:20:00,2909.68000000,2910.55000000,2906.20000000,2909.43000000,651.56070000,2026-01-27 13:24:59,11929
2026-01-27 13:25:00,2909.42000000,2909.43000000,2906.84000000,2908.27000000,1405.10510000,2026-01-27 13:29:59,6973
2026-01-27 13:30:00,2908.27000000,2912.49000000,2905.93000000,2912.25000000,459.01740000,2026-01-27 13:34:59,11057
2026-01-27 13:35:00,2912.24000000,2916.03000000,2911.35000000,2914.22000000,530.70930000,2026-01-27 13:39:59,10932
2026-01-27 13:40:00,2914.22000000,2917.33000000,2913.39000000,2916.19000000,302.37410000,2026-01-27 13:44:59,7981
2026-01-27 13:45:00,2916.19000000,2916.58000000,2908.21000000,2909.59000000,478.07550000,2026-01-27 13:49:59,12879
2026-01-27 13:50:00,2909.59000000,2913.38000000,2908.22000000,2912.66000000,371.40110000,2026-01-27 13:54:59,11688
2026-01-27 13:55:00,2912.66000000,2913.21000000,2911.54000000,2912.61000000,180.80030000,2026-01-27 13:59:59,4411
2026-01-27 14:00:00,2912.61000000,2920.95000000,2911.31000000,2919.84000000,977.41020000,2026-01-27 14:04:59,15067
2026-01-27 14:05:00,2919.84000000,2920.07000000,2916.45000000,2917.74000000,566.69370000,2026-01-27 14:09:59,12382
2026-01-27 14:10:00,2917.75000000,2926.79000000,2917.58000000,2926.79000000,1430.72260000,2026-01-27 14:14:59,19918
2026-01-27 14:15:00,2926.78000000,2943.63000000,2926.00000000,2930.25000000,7715.34520000,2026-01-27 14:19:59,55562
2026-01-27 14:20:00,2930.26000000,2933.00000000,2927.99000000,2933.00000000,984.90960000,2026-01-27 14:24:59,16768
2026-01-27 14:25:00,2933.00000000,2934.57000000,2927.83000000,2928.83000000,902.07830000,2026-01-27 14:29:59,15606
2026-01-27 14:30:00,2928.83000000,2934.41000000,2919.54000000,2922.48000000,5161.21420000,2026-01-27 14:34:59,74394
2026-01-27 14:35:00,2922.49000000,2926.68000000,2907.22000000,2912.84000000,4045.46520000,2026-01-27 14:39:59,65952
2026-01-27 14:40:00,2912.84000000,2921.37000000,2908.83000000,2911.16000000,2349.45250000,2026-01-27 14:44:59,51515
2026-01-27 14:45:00,2911.15000000,2918.40000000,2909.83000000,2917.54000000,1824.40760000,2026-01-27 14:49:59,39520
2026-01-27 14:50:00,2917.54000000,2922.44000000,2911.87000000,2921.84000000,1834.43810000,2026-01-27 14:54:59,36070
2026-01-27 14:55:00,2921.84000000,2926.14000000,2917.35000000,2918.65000000,1245.58960000,2026-01-27 14:59:59,33113
2026-01-27 15:00:00,2918.65000000,2928.69000000,2913.03000000,2924.24000000,2616.74620000,2026-01-27 15:04:59,50963
2026-01-27 15:05:00,2924.25000000,2929.50000000,2918.53000000,2927.92000000,1967.06700000,2026-01-27 15:09:59,41160
2026-01-27 15:10:00,2927.92000000,2939.56000000,2927.00000000,2930.94000000,4316.63190000,2026-01-27 15:14:59,50655
2026-01-27 15:15:00,2930.93000000,2931.90000000,2924.80000000,2927.09000000,1619.78860000,2026-01-27 15:19:59,32820
2026-01-27 15:20:00,2927.09000000,2927.49000000,2918.84000000,2921.45000000,2096.74320000,2026-01-27 15:24:59,27322
2026-01-27 15:25:00,2921.44000000,2925.75000000,2915.96000000,2915.99000000,871.58090000,2026-01-27 15:29:59,34860
2026-01-27 15:30:00,2915.98000000,2920.35000000,2915.00000000,2917.16000000,1753.96080000,2026-01-27 15:34:59,26139
2026-01-27 15:35:00,2917.16000000,2923.60000000,2916.45000000,2921.44000000,1316.18010000,2026-01-27 15:39:59,31967
2026-01-27 15:40:00,2921.44000000,2923.00000000,2916.84000000,2919.49000000,572.52990000,2026-01-27 15:44:59,23969
2026-01-27 15:45:00,2919.49000000,2933.91000000,2919.42000000,2932.73000000,2206.44470000,2026-01-27 15:49:59,37120
2026-01-27 15:50:00,2932.74000000,2932.77000000,2927.77000000,2932.29000000,1399.46550000,2026-01-27 15:54:59,29753
2026-01-27 15:55:00,2932.29000000,2941.71000000,2931.20000000,2937.45000000,2741.08360000,2026-01-27 15:59:59,37675
2026-01-27 16:00:00,2937.46000000,2950.55000000,2934.85000000,2945.63000000,6363.32930000,2026-01-27 16:04:59,50352
2026-01-27 16:05:00,2945.64000000,2972.78000000,2945.64000000,2966.30000000,10874.89230000,2026-01-27 16:09:59,96565
2026-01-27 16:10:00,2966.29000000,2983.65000000,2965.53000000,2973.78000000,6618.43440000,2026-01-27 16:14:59,80735
2026-01-27 16:15:00,2973.78000000,2981.78000000,2970.50000000,2973.35000000,2841.46420000,2026-01-27 16:19:59,49405
2026-01-27 16:20:00,2973.35000000,2981.77000000,2970.63000000,2978.20000000,4287.94610000,2026-01-27 16:24:59,43406
2026-01-27 16:25:00,2978.19000000,2979.04000000,2966.23000000,2971.01000000,2467.50740000,2026-01-27 16:29:59,29267
2026-01-27 16:30:00,2971.01000000,2994.64000000,2970.79000000,2988.17000000,10586.87370000,2026-01-27 16:34:59,68935
2026-01-27 16:35:00,2988.17000000,2996.79000000,2984.47000000,2993.74000000,4343.25010000,2026-01-27 16:39:59,46199
2026-01-27 16:40:00,2993.73000000,2998.52000000,2989.14000000,2992.57000000,3561.64570000,2026-01-27 16:44:59,40538
2026-01-27 16:45:00,2992.57000000,2994.57000000,2988.60000000,2990.18000000,1871.01320000,2026-01-27 16:49:59,34006
2026-01-27 16:50:00,2990.17000000,2992.51000000,2985.57000000,2986.18000000,1092.98690000,2026-01-27 16:54:59,22930
2026-01-27 16:55:00,2986.19000000,2990.92000000,2986.19000000,2990.81000000,670.31450000,2026-01-27 16:59:59,15954
2026-01-27 17:00:00,2990.81000000,2994.50000000,2984.65000000,2989.45000000,2262.71470000,2026-01-27 17:04:59,26767
2026-01-27 17:05:00,2989.45000000,2990.10000000,2970.96000000,2972.35000000,2887.85260000,2026-01-27 17:09:59,37635
2026-01-27 17:10:00,2972.36000000,2974.28000000,2958.62000000,2959.91000000,4829.17590000,2026-01-27 17:14:59,54938
2026-01-27 17:15:00,2959.90000000,2960.91000000,2930.92000000,2936.50000000,8220.32870000,2026-01-27 17:19:59,90146
2026-01-27 17:20:00,2936.51000000,2939.33000000,2930.43000000,2939.03000000,2155.28390000,2026-01-27 17:24:59,54647
2026-01-27 17:25:00,2939.04000000,2952.98000000,2937.98000000,2948.00000000,2816.40160000,2026-01-27 17:29:59,45978
2026-01-27 17:30:00,2948.00000000,2952.77000000,2942.00000000,2945.24000000,1229.98590000,2026-01-27 17:34:59,35734
2026-01-27 17:35:00,2945.23000000,2947.87000000,2932.81000000,2938.38000000,7006.18970000,2026-01-27 17:39:59,44929
2026-01-27 17:40:00,2938.37000000,2940.30000000,2920.26000000,2921.96000000,3187.88930000,2026-01-27 17:44:59,54547
2026-01-27 17:45:00,2921.96000000,2927.28000000,2918.09000000,2922.46000000,2401.97630000,2026-01-27 17:49:59,53292
2026-01-27 17:50:00,2922.46000000,2929.47000000,2921.27000000,2927.84000000,804.07540000,2026-01-27 17:54:59,27219
2026-01-27 17:55:00,2927.84000000,2930.89000000,2925.18000000,2930.30000000,717.15630000,2026-01-27 17:59:59,20614
2026-01-27 18:00:00,2930.29000000,2947.59000000,2925.92000000,2944.78000000,3577.08890000,2026-01-27 18:04:59,52355
2026-01-27 18:05:00,2944.77000000,2944.77000000,2936.50000000,2939.73000000,1733.15310000,2026-01-27 18:09:59,28183
2026-01-27 18:10:00,2939.73000000,2944.54000000,2934.86000000,2941.22000000,1060.05740000,2026-01-27 18:14:59,30223
2026-01-27 18:15:00,2941.22000000,2948.18000000,2941.22000000,2945.01000000,932.26670000,2026-01-27 18:19:59,28466
2026-01-27 18:20:00,2945.01000000,2948.67000000,2940.00000000,2943.05000000,1102.15690000,2026-01-27 18:24:59,28085
2026-01-27 18:25:00,2943.06000000,2947.52000000,2943.05000000,2945.87000000,1046.35340000,2026-01-27 18:29:59,18415
2026-01-27 18:30:00,2945.88000000,2953.55000000,2939.66000000,2941.45000000,1708.99980000,2026-01-27 18:34:59,33052
2026-01-27 18:35:00,2941.46000000,2949.20000000,2939.96000000,2945.54000000,1475.51430000,2026-01-27 18:39:59,23292
2026-01-27 18:40:00,2945.54000000,2950.53000000,2945.54000000,2948.45000000,740.04460000,2026-01-27 18:44:59,18419
2026-01-27 18:45:00,2948.45000000,2957.92000000,2948.00000000,2955.08000000,1590.71720000,2026-01-27 18:49:59,26351
2026-01-27 18:50:00,2955.08000000,2959.01000000,2953.36000000,2957.50000000,746.12760000,2026-01-27 18:54:59,22731
2026-01-27 18:55:00,2957.50000000,2989.77000000,2957.34000000,2978.21000000,7569.21110000,2026-01-27 18:59:59,82571
2026-01-27 19:00:00,2978.22000000,2980.40000000,2969.65000000,2972.10000000,1812.64380000,2026-01-27 19:04:59,36794
2026-01-27 19:05:00,2972.10000000,2972.64000000,2965.61000000,2972.61000000,1302.73690000,2026-01-27 19:09:59,21805
2026-01-27 19:10:00,2972.61000000,2976.40000000,2972.61000000,2974.05000000,1124.79140000,2026-01-27 19:14:59,17478
2026-01-27 19:15:00,2974.06000000,2978.08000000,2970.22000000,2975.10000000,572.21910000,2026-01-27 19:19:59,24303
2026-01-27 19:20:00,2975.10000000,2977.77000000,2973.87000000,2975.98000000,547.70870000,2026-01-27 19:24:59,15811
2026-01-27 19:25:00,2975.97000000,2975.97000000,2971.00000000,2973.37000000,658.56800000,2026-01-27 19:29:59,17560
2026-01-27 19:30:00,2973.38000000,2974.80000000,2968.32000000,2971.38000000,464.02500000,2026-01-27 19:34:59,15488
2026-01-27 19:35:00,2971.37000000,2979.34000000,2971.37000000,2979.24000000,1109.62080000,2026-01-27 19:39:59,19153
2026-01-27 19:40:00,2979.25000000,2992.27000000,2977.94000000,2989.98000000,2226.14070000,2026-01-27 19:44:59,29937
2026-01-27 19:45:00,2989.98000000,2990.17000000,2983.77000000,2986.01000000,2200.60620000,2026-01-27 19:49:59,24382
2026-01-27 19:50:00,2986.01000000,2986.01000000,2978.24000000,2979.33000000,892.83810000,2026-01-27 19:54:59,20320
2026-01-27 19:55:00,2979.34000000,2980.85000000,2977.52000000,2980.48000000,337.66560000,2026-01-27 19:59:59,11806
2026-01-27 20:00:00,2980.48000000,2988.51000000,2978.92000000,2985.00000000,1215.38650000,2026-01-27 20:04:59,22545
2026-01-27 20:05:00,2985.00000000,2993.06000000,2984.40000000,2992.45000000,1485.62320000,2026-01-27 20:09:59,21058
2026-01-27 20:10:00,2992.46000000,2996.16000000,2989.35000000,2994.29000000,1456.25710000,2026-01-27 20:14:59,22758
2026-01-27 20:15:00,2994.30000000,3005.95000000,2990.72000000,3003.06000000,5437.45220000,2026-01-27 20:19:59,44716
2026-01-27 20:20:00,3003.07000000,3019.00000000,3003.06000000,3011.09000000,7887.88200000,2026-01-27 20:24:59,78399
2026-01-27 20:25:00,3011.08000000,3015.93000000,3007.36000000,3015.89000000,1690.18740000,2026-01-27 20:29:59,31516
2026-01-27 20:30:00,3015.89000000,3016.63000000,3007.16000000,3013.33000000,1903.52310000,2026-01-27 20:34:59,39567
2026-01-27 20:35:00,3013.34000000,3014.56000000,3002.60000000,3003.00000000,1415.20290000,2026-01-27 20:39:59,23667
2026-01-27 20:40:00,3003.01000000,3005.00000000,2998.56000000,3001.63000000,2631.58270000,2026-01-27 20:44:59,24086
2026-01-27 20:45:00,3001.63000000,3027.99000000,3001.42000000,3023.16000000,6442.98700000,2026-01-27 20:49:59,85180
2026-01-27 20:50:00,3023.16000000,3023.35000000,3016.73000000,3023.00000000,2113.60050000,2026-01-27 20:54:59,45582
2026-01-27 20:55:00,3023.00000000,3023.21000000,3016.22000000,3020.77000000,1680.01080000,2026-01-27 20:59:59,35526
2026-01-27 21:00:00,3020.78000000,3024.22000000,3015.80000000,3024.21000000,943.58940000,2026-01-27 21:04:59,37305
2026-01-27 21:05:00,3024.21000000,3030.30000000,3022.10000000,3025.36000000,2470.10220000,2026-01-27 21:09:59,37608
2026-01-27 21:10:00,3025.36000000,3029.33000000,3021.34000000,3022.02000000,680.15460000,2026-01-27 21:14:59,23959
2026-01-27 21:15:00,3022.03000000,3026.09000000,3017.20000000,3018.97000000,1528.07450000,2026-01-27 21:19:59,24000
2026-01-27 21:20:00,3018.97000000,3021.00000000,3015.05000000,3015.41000000,803.40260000,2026-01-27 21:24:59,19288
2026-01-27 21:25:00,3015.41000000,3019.22000000,3014.18000000,3016.22000000,1229.91030000,2026-01-27 21:29:59,16788
2026-01-27 21:30:00,3016.23000000,3018.36000000,3005.43000000,3013.46000000,3001.33030000,2026-01-27 21:34:59,29139
2026-01-27 21:35:00,3013.47000000,3014.70000000,3009.99000000,3011.01000000,2033.31990000,2026-01-27 21:39:59,17847
2026-01-27 21:40:00,3011.01000000,3020.13000000,3011.01000000,3016.23000000,1818.17090000,2026-01-27 21:44:59,26014
2026-01-27 21:45:00,3016.23000000,3019.82000000,3014.31000000,3016.23000000,765.75480000,2026-01-27 21:49:59,18560
2026-01-27 21:50:00,3016.23000000,3021.26000000,3016.23000000,3017.51000000,1068.46250000,2026-01-27 21:54:59,18809
2026-01-27 21:55:00,3017.50000000,3018.78000000,3014.30000000,3015.82000000,7837.38790000,2026-01-27 21:59:59,16588
2026-01-27 22:00:00,3015.82000000,3022.40000000,3015.82000000,3018.07000000,662.63480000,2026-01-27 22:04:59,15956
2026-01-27 22:05:00,3018.07000000,3019.31000000,3017.00000000,3017.00000000,2078.31510000,2026-01-27 22:09:59,8747
2026-01-27 22:10:00,3017.00000000,3019.06000000,3011.55000000,3014.67000000,8494.72240000,2026-01-27 22:14:59,13380
2026-01-27 22:15:00,3014.67000000,3016.09000000,3005.30000000,3006.76000000,1173.99340000,2026-01-27 22:19:59,13933
2026-01-27 22:20:00,3006.77000000,3009.51000000,3004.69000000,3009.51000000,1141.33070000,2026-01-27 22:24:59,9771
2026-01-27 22:25:00,3009.50000000,3014.08000000,3006.87000000,3008.97000000,934.32100000,2026-01-27 22:29:59,11887
2026-01-27 22:30:00,3008.96000000,3010.99000000,3006.70000000,3010.98000000,667.72620000,2026-01-27 22:34:59,8664
2026-01-27 22:35:00,3010.99000000,3023.87000000,3010.98000000,3017.99000000,1845.82800000,2026-01-27 22:39:59,17796
2026-01-27 22:40:00,3018.00000000,3021.14000000,3017.86000000,3018.92000000,535.72420000,2026-01-27 22:44:59,6632
2026-01-27 22:45:00,3018.92000000,3020.57000000,3016.09000000,3018.14000000,2316.36860000,2026-01-27 22:49:59,5879
2026-01-27 22:50:00,3018.14000000,3021.09000000,3018.03000000,3021.08000000,1054.31110000,2026-01-27 22:54:59,5364
2026-01-27 22:55:00,3021.08000000,3021.80000000,3020.00000000,3020.00000000,3096.25090000,2026-01-27 22:59:59,5465
2026-01-27 23:00:00,3020.00000000,3020.01000000,3011.22000000,3012.92000000,2840.25670000,2026-01-27 23:04:59,20415
2026-01-27 23:05:00,3012.92000000,3019.17000000,3011.60000000,3018.47000000,6950.59960000,2026-01-27 23:09:59,13477
2026-01-27 23:10:00,3018.47000000,3020.64000000,3018.00000000,3020.35000000,1458.86330000,2026-01-27 23:14:59,8728
2026-01-27 23:15:00,3020.35000000,3021.14000000,3018.00000000,3020.64000000,1343.97250000,2026-01-27 23:19:59,8566
2026-01-27 23:20:00,3020.64000000,3025.67000000,3020.33000000,3024.00000000,2992.41460000,2026-01-27 23:24:59,11921
2026-01-27 23:25:00,3024.00000000,3027.48000000,3021.75000000,3025.62000000,2771.59590000,2026-01-27 23:29:59,10256
2026-01-27 23:30:00,3025.62000000,3028.73000000,3023.80000000,3028.72000000,1167.16000000,2026-01-27 23:34:59,13935
2026-01-27 23:35:00,3028.72000000,3035.00000000,3023.63000000,3033.20000000,3626.49970000,2026-01-27 23:39:59,26299
2026-01-27 23:40:00,3033.19000000,3035.00000000,3031.00000000,3031.73000000,1521.50550000,2026-01-27 23:44:59,12100
2026-01-27 23:45:00,3031.73000000,3035.08000000,3028.35000000,3028.35000000,761.85940000,2026-01-27 23:49:59,10934
2026-01-27 23:50:00,3028.35000000,3028.55000000,3023.58000000,3024.63000000,691.47880000,2026-01-27 23:54:59,7684
2026-01-27 23:55:00,3024.63000000,3030.01000000,3023.98000000,3026.77000000,4119.23560000,2026-01-27 23:59:59,10494
2026-01-28 00:00:00,3026.77000000,3029.09000000,3020.13000000,3021.16000000,1092.60230000,2026-01-28 00:04:59,13372
2026-01-28 00:05:00,3021.17000000,3023.64000000,3019.38000000,3023.07000000,710.57580000,2026-01-28 00:09:59,12569
2026-01-28 00:10:00,3023.08000000,3024.21000000,3020.63000000,3024.21000000,339.27760000,2026-01-28 00:14:59,7279
2026-01-28 00:15:00,3024.21000000,3024.25000000,3019.61000000,3021.72000000,395.30280000,2026-01-28 00:19:59,10310
2026-01-28 00:20:00,3021.72000000,3026.37000000,3021.72000000,3026.37000000,469.74510000,2026-01-28 00:24:59,10413
2026-01-28 00:25:00,3026.38000000,3029.79000000,3024.91000000,3024.92000000,539.45910000,2026-01-28 00:29:59,10423
2026-01-28 00:30:00,3024.91000000,3024.91000000,3020.13000000,3020.13000000,1474.02280000,2026-01-28 00:34:59,12615
2026-01-28 00:35:00,3020.14000000,3020.53000000,3015.74000000,3017.28000000,1014.15070000,2026-01-28 00:39:59,7304
2026-01-28 00:40:00,3017.28000000,3018.90000000,3015.89000000,3016.35000000,456.96540000,2026-01-28 00:44:59,5863
2026-01-28 00:45:00,3016.35000000,3022.57000000,3016.04000000,3021.92000000,505.75180000,2026-01-28 00:49:59,9683
2026-01-28 00:50:00,3021.93000000,3025.39000000,3019.89000000,3020.66000000,615.25120000,2026-01-28 00:54:59,12446
2026-01-28 00:55:00,3020.66000000,3024.91000000,3020.38000000,3024.26000000,331.23870000,2026-01-28 00:59:59,10048
2026-01-28 01:00:00,3024.26000000,3026.78000000,3021.65000000,3025.31000000,825.99040000,2026-01-28 01:04:59,18659
2026-01-28 01:05:00,3025.31000000,3026.83000000,3021.64000000,3022.20000000,625.17500000,2026-01-28 01:09:59,16541
2026-01-28 01:10:00,3022.19000000,3022.19000000,3018.20000000,3018.45000000,378.39240000,2026-01-28 01:14:59,9913
2026-01-28 01:15:00,3018.45000000,3021.93000000,3017.76000000,3021.00000000,352.66560000,2026-01-28 01:19:59,11148
2026-01-28 01:20:00,3021.00000000,3021.29000000,3014.16000000,3014.67000000,355.27980000,2026-01-28 01:24:59,12814
2026-01-28 01:25:00,3014.66000000,3015.76000000,3010.80000000,3014.18000000,373.01500000,2026-01-28 01:29:59,9624
2026-01-28 01:30:00,3014.19000000,3015.00000000,3007.50000000,3013.00000000,960.35260000,2026-01-28 01:34:59,15640
2026-01-28 01:35:00,3012.99000000,3014.09000000,3011.07000000,3011.25000000,416.00320000,2026-01-28 01:39:59,6713
2026-01-28 01:40:00,3011.24000000,3014.70000000,3010.57000000,3013.71000000,334.14640000,2026-01-28 01:44:59,5935
2026-01-28 01:45:00,3013.70000000,3014.91000000,3011.55000000,3013.75000000,225.70390000,2026-01-28 01:49:59,5978
2026-01-28 01:50:00,3013.75000000,3021.20000000,3012.88000000,3019.16000000,827.80260000,2026-01-28 01:54:59,13472
2026-01-28 01:55:00,3019.16000000,3020.50000000,3017.83000000,3018.22000000,270.07740000,2026-01-28 01:59:59,5904
2026-01-28 02:00:00,3018.21000000,3018.25000000,3016.04000000,3016.04000000,183.49600000,2026-01-28 02:04:59,7025
2026-01-28 02:05:00,3016.05000000,3017.63000000,3009.00000000,3011.96000000,622.58970000,2026-01-28 02:09:59,12125
2026-01-28 02:10:00,3011.95000000,3015.56000000,3010.92000000,3012.24000000,323.69000000,2026-01-28 02:14:59,9306
2026-01-28 02:15:00,3012.23000000,3015.37000000,3011.06000000,3014.39000000,205.15560000,2026-01-28 02:19:59,8431
2026-01-28 02:20:00,3014.39000000,3015.44000000,3010.85000000,3012.90000000,280.74300000,2026-01-28 02:24:59,11402
2026-01-28 02:25:00,3012.91000000,3016.92000000,3012.05000000,3014.38000000,400.14720000,2026-01-28 02:29:59,7140
2026-01-28 02:30:00,3014.39000000,3017.29000000,3010.69000000,3010.69000000,355.61580000,2026-01-28 02:34:59,16055
2026-01-28 02:35:00,3010.70000000,3012.25000000,3007.86000000,3009.33000000,471.73400000,2026-01-28 02:39:59,14178
2026-01-28 02:40:00,3009.34000000,3012.00000000,3007.13000000,3007.14000000,296.55350000,2026-01-28 02:44:59,9638
2026-01-28 02:45:00,3007.14000000,3008.84000000,3005.60000000,3005.60000000,479.75950000,2026-01-28 02:49:59,8472
2026-01-28 02:50:00,3005.61000000,3010.19000000,3005.49000000,3007.87000000,482.35460000,2026-01-28 02:54:59,7557
2026-01-28 02:55:00,3007.86000000,3012.15000000,3007.86000000,3010.82000000,487.95180000,2026-01-28 02:59:59,7358
2026-01-28 03:00:00,3010.82000000,3012.27000000,3006.13000000,3008.66000000,716.01180000,2026-01-28 03:04:59,12263
2026-01-28 03:05:00,3008.67000000,3010.58000000,3006.13000000,3006.14000000,348.77040000,2026-01-28 03:09:59,10261
2026-01-28 03:10:00,3006.14000000,3007.45000000,3002.60000000,3003.94000000,899.02200000,2026-01-28 03:14:59,13903
2026-01-28 03:15:00,3003.94000000,3005.00000000,2997.61000000,2998.49000000,2797.03280000,2026-01-28 03:19:59,14060
2026-01-28 03:20:00,2998.50000000,3003.95000000,2996.55000000,3002.19000000,1023.85820000,2026-01-28 03:24:59,12031
2026-01-28 03:25:00,3002.20000000,3003.55000000,3001.43000000,3002.89000000,402.65690000,2026-01-28 03:29:59,5294
2026-01-28 03:30:00,3002.89000000,3007.75000000,2999.56000000,3007.50000000,510.60300000,2026-01-28 03:34:59,11371
2026-01-28 03:35:00,3007.50000000,3008.55000000,3002.14000000,3003.92000000,585.53680000,2026-01-28 03:39:59,13161
2026-01-28 03:40:00,3003.92000000,3006.09000000,3001.77000000,3002.69000000,367.29890000,2026-01-28 03:44:59,9998
2026-01-28 03:45:00,3002.69000000,3005.84000000,3002.69000000,3004.66000000,315.02190000,2026-01-28 03:49:59,6022
2026-01-28 03:50:00,3004.67000000,3006.73000000,3003.01000000,3006.72000000,344.01460000,2026-01-28 03:54:59,5974
2026-01-28 03:55:00,3006.72000000,3006.72000000,3005.10000000,3005.18000000,204.09290000,2026-01-28 03:59:59,2986
2026-01-28 04:00:00,3005.18000000,3006.89000000,3002.14000000,3005.09000000,572.94680000,2026-01-28 04:04:59,11342
2026-01-28 04:05:00,3005.09000000,3006.43000000,2998.75000000,2999.75000000,791.00880000,2026-01-28 04:09:59,10976
2026-01-28 04:10:00,2999.76000000,3000.74000000,2997.00000000,2998.69000000,421.42610000,2026-01-28 04:14:59,6312
2026-01-28 04:15:00,2998.68000000,2998.68000000,2992.89000000,2994.62000000,1528.72120000,2026-01-28 04:19:59,13635
2026-01-28 04:20:00,2994.62000000,2999.03000000,2993.01000000,2997.19000000,837.78040000,2026-01-28 04:24:59,9623
2026-01-28 04:25:00,2997.19000000,2998.26000000,2995.03000000,2997.75000000,658.27110000,2026-01-28 04:29:59,6851
2026-01-28 04:30:00,2997.74000000,3001.14000000,2995.79000000,3000.40000000,627.29280000,2026-01-28 04:34:59,8345
2026-01-28 04:35:00,3000.40000000,3002.22000000,2999.69000000,3001.50000000,519.96020000,2026-01-28 04:39:59,5724
2026-01-28 04:40:00,3001.51000000,3003.95000000,2998.26000000,2998.26000000,431.88910000,2026-01-28 04:44:59,5358
