# Datos completos XRPUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-29 12:15:00,2.65370000,2.65750000,2.65280000,2.65720000,164029.80000000,2025-10-29 12:19:59,2856
2025-10-29 12:20:00,2.65710000,2.65730000,2.65480000,2.65540000,149808.80000000,2025-10-29 12:24:59,2303
2025-10-29 12:25:00,2.65550000,2.65630000,2.65270000,2.65350000,196947.80000000,2025-10-29 12:29:59,2483
2025-10-29 12:30:00,2.65340000,2.65820000,2.65270000,2.65410000,158364.90000000,2025-10-29 12:34:59,4241
2025-10-29 12:35:00,2.65410000,2.65870000,2.65300000,2.65870000,404368.50000000,2025-10-29 12:39:59,3456
2025-10-29 12:40:00,2.65870000,2.65940000,2.65560000,2.65750000,240582.60000000,2025-10-29 12:44:59,3838
2025-10-29 12:45:00,2.65760000,2.65940000,2.65230000,2.65320000,158921.50000000,2025-10-29 12:49:59,3690
2025-10-29 12:50:00,2.65320000,2.65780000,2.65210000,2.65580000,121439.40000000,2025-10-29 12:54:59,2707
2025-10-29 12:55:00,2.65580000,2.65680000,2.65380000,2.65660000,103928.50000000,2025-10-29 12:59:59,1950
2025-10-29 13:00:00,2.65650000,2.66070000,2.65650000,2.66040000,230671.00000000,2025-10-29 13:04:59,4036
2025-10-29 13:05:00,2.66050000,2.66400000,2.65580000,2.65640000,391343.30000000,2025-10-29 13:09:59,6056
2025-10-29 13:10:00,2.65640000,2.65980000,2.65360000,2.65780000,287828.50000000,2025-10-29 13:14:59,4236
2025-10-29 13:15:00,2.65780000,2.65840000,2.65360000,2.65440000,218148.20000000,2025-10-29 13:19:59,3717
2025-10-29 13:20:00,2.65450000,2.65730000,2.65310000,2.65670000,235314.20000000,2025-10-29 13:24:59,3201
2025-10-29 13:25:00,2.65670000,2.65900000,2.65160000,2.65210000,208499.90000000,2025-10-29 13:29:59,3381
2025-10-29 13:30:00,2.65210000,2.65310000,2.64210000,2.64390000,446638.20000000,2025-10-29 13:34:59,9078
2025-10-29 13:35:00,2.64390000,2.64580000,2.63310000,2.63440000,843652.40000000,2025-10-29 13:39:59,10795
2025-10-29 13:40:00,2.63440000,2.64180000,2.63440000,2.64000000,536780.60000000,2025-10-29 13:44:59,8480
2025-10-29 13:45:00,2.64000000,2.64130000,2.63400000,2.63740000,306648.50000000,2025-10-29 13:49:59,7450
2025-10-29 13:50:00,2.63750000,2.64250000,2.63410000,2.63730000,678179.90000000,2025-10-29 13:54:59,8102
2025-10-29 13:55:00,2.63730000,2.64040000,2.63010000,2.63420000,388599.90000000,2025-10-29 13:59:59,5789
2025-10-29 14:00:00,2.63420000,2.63720000,2.62440000,2.62760000,799086.10000000,2025-10-29 14:04:59,8712
2025-10-29 14:05:00,2.62760000,2.63220000,2.62470000,2.63220000,239710.90000000,2025-10-29 14:09:59,6137
2025-10-29 14:10:00,2.63210000,2.63560000,2.62800000,2.63390000,184046.70000000,2025-10-29 14:14:59,4556
2025-10-29 14:15:00,2.63390000,2.63540000,2.62500000,2.62750000,206817.50000000,2025-10-29 14:19:59,5327
2025-10-29 14:20:00,2.62740000,2.63070000,2.62510000,2.62700000,261322.60000000,2025-10-29 14:24:59,5011
2025-10-29 14:25:00,2.62690000,2.62980000,2.62160000,2.62530000,327820.70000000,2025-10-29 14:29:59,4873
2025-10-29 14:30:00,2.62540000,2.62990000,2.62330000,2.62950000,345229.50000000,2025-10-29 14:34:59,4764
2025-10-29 14:35:00,2.62950000,2.63650000,2.62860000,2.63460000,269355.80000000,2025-10-29 14:39:59,4652
2025-10-29 14:40:00,2.63460000,2.63990000,2.63310000,2.63720000,397794.70000000,2025-10-29 14:44:59,5305
2025-10-29 14:45:00,2.63730000,2.64310000,2.63730000,2.63930000,451178.30000000,2025-10-29 14:49:59,6365
2025-10-29 14:50:00,2.63930000,2.64090000,2.63120000,2.63800000,272435.80000000,2025-10-29 14:54:59,5931
2025-10-29 14:55:00,2.63810000,2.64080000,2.63600000,2.64080000,211892.90000000,2025-10-29 14:59:59,3191
2025-10-29 15:00:00,2.64080000,2.64650000,2.63890000,2.63890000,303906.60000000,2025-10-29 15:04:59,5420
2025-10-29 15:05:00,2.63880000,2.64710000,2.63860000,2.64460000,471778.40000000,2025-10-29 15:09:59,7845
2025-10-29 15:10:00,2.64460000,2.64830000,2.64230000,2.64250000,271739.30000000,2025-10-29 15:14:59,5811
2025-10-29 15:15:00,2.64260000,2.64860000,2.63820000,2.64700000,385559.40000000,2025-10-29 15:19:59,6396
2025-10-29 15:20:00,2.64710000,2.65000000,2.64240000,2.64600000,373888.40000000,2025-10-29 15:24:59,4465
2025-10-29 15:25:00,2.64610000,2.64860000,2.63860000,2.63860000,324610.20000000,2025-10-29 15:29:59,6065
2025-10-29 15:30:00,2.63870000,2.64430000,2.62820000,2.63760000,644126.20000000,2025-10-29 15:34:59,10759
2025-10-29 15:35:00,2.63750000,2.63750000,2.62800000,2.63020000,571924.60000000,2025-10-29 15:39:59,7958
2025-10-29 15:40:00,2.63020000,2.63190000,2.61720000,2.62150000,651848.90000000,2025-10-29 15:44:59,8852
2025-10-29 15:45:00,2.62160000,2.62670000,2.61430000,2.62000000,712491.90000000,2025-10-29 15:49:59,11612
2025-10-29 15:50:00,2.61990000,2.62700000,2.61760000,2.62320000,457791.40000000,2025-10-29 15:54:59,6714
2025-10-29 15:55:00,2.62330000,2.62880000,2.61650000,2.62660000,671379.90000000,2025-10-29 15:59:59,6346
2025-10-29 16:00:00,2.62670000,2.62920000,2.62320000,2.62320000,295541.10000000,2025-10-29 16:04:59,6558
2025-10-29 16:05:00,2.62330000,2.62560000,2.61690000,2.62000000,563847.90000000,2025-10-29 16:09:59,8623
2025-10-29 16:10:00,2.62000000,2.62200000,2.61580000,2.61780000,372420.50000000,2025-10-29 16:14:59,7053
2025-10-29 16:15:00,2.61780000,2.62440000,2.61410000,2.62370000,410413.60000000,2025-10-29 16:19:59,6882
2025-10-29 16:20:00,2.62370000,2.63150000,2.62370000,2.62990000,254645.60000000,2025-10-29 16:24:59,7209
2025-10-29 16:25:00,2.63000000,2.63260000,2.62690000,2.62730000,210057.60000000,2025-10-29 16:29:59,4906
2025-10-29 16:30:00,2.62740000,2.62880000,2.62280000,2.62880000,203262.30000000,2025-10-29 16:34:59,4652
2025-10-29 16:35:00,2.62890000,2.63100000,2.62470000,2.62540000,181572.30000000,2025-10-29 16:39:59,3378
2025-10-29 16:40:00,2.62530000,2.63090000,2.62200000,2.62950000,186036.20000000,2025-10-29 16:44:59,3470
2025-10-29 16:45:00,2.62950000,2.63460000,2.62850000,2.63360000,315948.40000000,2025-10-29 16:49:59,4178
2025-10-29 16:50:00,2.63370000,2.63420000,2.62750000,2.63160000,419787.40000000,2025-10-29 16:54:59,2491
2025-10-29 16:55:00,2.63170000,2.63170000,2.62620000,2.62710000,197221.80000000,2025-10-29 16:59:59,2481
2025-10-29 17:00:00,2.62710000,2.63580000,2.62620000,2.63580000,841940.50000000,2025-10-29 17:04:59,4020
2025-10-29 17:05:00,2.63570000,2.63770000,2.63280000,2.63720000,165556.20000000,2025-10-29 17:09:59,2648
2025-10-29 17:10:00,2.63730000,2.63730000,2.63300000,2.63340000,238999.30000000,2025-10-29 17:14:59,3036
2025-10-29 17:15:00,2.63330000,2.63420000,2.62670000,2.62680000,231389.10000000,2025-10-29 17:19:59,3560
2025-10-29 17:20:00,2.62670000,2.63240000,2.62440000,2.63120000,289697.60000000,2025-10-29 17:24:59,4900
2025-10-29 17:25:00,2.63120000,2.63260000,2.62750000,2.62850000,184456.50000000,2025-10-29 17:29:59,3098
2025-10-29 17:30:00,2.62840000,2.63340000,2.62760000,2.63340000,196616.00000000,2025-10-29 17:34:59,4108
2025-10-29 17:35:00,2.63350000,2.65460000,2.63340000,2.65300000,984062.70000000,2025-10-29 17:39:59,9742
2025-10-29 17:40:00,2.65290000,2.65610000,2.64830000,2.64830000,362323.90000000,2025-10-29 17:44:59,6713
2025-10-29 17:45:00,2.64830000,2.65200000,2.64620000,2.65040000,374692.40000000,2025-10-29 17:49:59,6237
2025-10-29 17:50:00,2.65050000,2.65240000,2.64670000,2.64670000,374258.80000000,2025-10-29 17:54:59,4943
2025-10-29 17:55:00,2.64670000,2.65890000,2.64670000,2.65890000,590698.40000000,2025-10-29 17:59:59,4755
2025-10-29 18:00:00,2.65880000,2.66040000,2.64400000,2.64990000,3103956.90000000,2025-10-29 18:04:59,23008
2025-10-29 18:05:00,2.64980000,2.65260000,2.63600000,2.64680000,732834.60000000,2025-10-29 18:09:59,16318
2025-10-29 18:10:00,2.64680000,2.64940000,2.63940000,2.63940000,228950.30000000,2025-10-29 18:14:59,6486
2025-10-29 18:15:00,2.63940000,2.65410000,2.63830000,2.65280000,295417.60000000,2025-10-29 18:19:59,4738
2025-10-29 18:20:00,2.65270000,2.65300000,2.64380000,2.64620000,259806.80000000,2025-10-29 18:24:59,6000
2025-10-29 18:25:00,2.64610000,2.64740000,2.64220000,2.64630000,182614.40000000,2025-10-29 18:29:59,4379
2025-10-29 18:30:00,2.64630000,2.65860000,2.64520000,2.65710000,565126.80000000,2025-10-29 18:34:59,8501
2025-10-29 18:35:00,2.65700000,2.65920000,2.55600000,2.56020000,13517802.20000000,2025-10-29 18:39:59,75323
2025-10-29 18:40:00,2.56020000,2.58810000,2.54710000,2.56660000,10787868.50000000,2025-10-29 18:44:59,84277
2025-10-29 18:45:00,2.56660000,2.59350000,2.56330000,2.59270000,1856719.30000000,2025-10-29 18:49:59,39079
2025-10-29 18:50:00,2.59260000,2.62500000,2.59190000,2.61870000,1949187.30000000,2025-10-29 18:54:59,29859
2025-10-29 18:55:00,2.61870000,2.62360000,2.60560000,2.60850000,833253.00000000,2025-10-29 18:59:59,20921
2025-10-29 19:00:00,2.60850000,2.61780000,2.60460000,2.60710000,770678.10000000,2025-10-29 19:04:59,19506
2025-10-29 19:05:00,2.60700000,2.62360000,2.60690000,2.62000000,794123.30000000,2025-10-29 19:09:59,16268
2025-10-29 19:10:00,2.61990000,2.63230000,2.61810000,2.62500000,828987.70000000,2025-10-29 19:14:59,11979
2025-10-29 19:15:00,2.62510000,2.62990000,2.61050000,2.61630000,653089.20000000,2025-10-29 19:19:59,11086
2025-10-29 19:20:00,2.61630000,2.62200000,2.61070000,2.61680000,511367.30000000,2025-10-29 19:24:59,8755
2025-10-29 19:25:00,2.61680000,2.62450000,2.61210000,2.61290000,367628.70000000,2025-10-29 19:29:59,7493
2025-10-29 19:30:00,2.61280000,2.61300000,2.59940000,2.60360000,650311.00000000,2025-10-29 19:34:59,10493
2025-10-29 19:35:00,2.60360000,2.60390000,2.58520000,2.58860000,1114080.80000000,2025-10-29 19:39:59,13942
2025-10-29 19:40:00,2.58860000,2.59030000,2.57580000,2.58070000,1361993.40000000,2025-10-29 19:44:59,15706
2025-10-29 19:45:00,2.58060000,2.59040000,2.57930000,2.58580000,687315.20000000,2025-10-29 19:49:59,11278
2025-10-29 19:50:00,2.58590000,2.59440000,2.58260000,2.58670000,743492.90000000,2025-10-29 19:54:59,13033
2025-10-29 19:55:00,2.58670000,2.59170000,2.58060000,2.58700000,1050561.00000000,2025-10-29 19:59:59,12989
2025-10-29 20:00:00,2.58710000,2.59250000,2.56810000,2.57030000,2517511.20000000,2025-10-29 20:04:59,24810
2025-10-29 20:05:00,2.57020000,2.57050000,2.55680000,2.56930000,1335375.50000000,2025-10-29 20:09:59,20887
2025-10-29 20:10:00,2.56930000,2.57580000,2.56010000,2.57500000,1468329.10000000,2025-10-29 20:14:59,10907
2025-10-29 20:15:00,2.57500000,2.57740000,2.56640000,2.57740000,837458.40000000,2025-10-29 20:19:59,10155
2025-10-29 20:20:00,2.57740000,2.59030000,2.57670000,2.58780000,786436.70000000,2025-10-29 20:24:59,10498
2025-10-29 20:25:00,2.58780000,2.59960000,2.58780000,2.59760000,581328.50000000,2025-10-29 20:29:59,7976
2025-10-29 20:30:00,2.59760000,2.59990000,2.58570000,2.58640000,366547.40000000,2025-10-29 20:34:59,9332
2025-10-29 20:35:00,2.58640000,2.59470000,2.58590000,2.59280000,223418.00000000,2025-10-29 20:39:59,5146
2025-10-29 20:40:00,2.59290000,2.59380000,2.58840000,2.59300000,134734.10000000,2025-10-29 20:44:59,3198
2025-10-29 20:45:00,2.59290000,2.59810000,2.59100000,2.59770000,293862.80000000,2025-10-29 20:49:59,3314
2025-10-29 20:50:00,2.59770000,2.60120000,2.59610000,2.59610000,697623.50000000,2025-10-29 20:54:59,4049
2025-10-29 20:55:00,2.59600000,2.59600000,2.58750000,2.58980000,621056.10000000,2025-10-29 20:59:59,3684
2025-10-29 21:00:00,2.58980000,2.59270000,2.58830000,2.59190000,389654.40000000,2025-10-29 21:04:59,4035
2025-10-29 21:05:00,2.59190000,2.60000000,2.59060000,2.59910000,292722.90000000,2025-10-29 21:09:59,4554
2025-10-29 21:10:00,2.59900000,2.59930000,2.59200000,2.59260000,343284.80000000,2025-10-29 21:14:59,4383
2025-10-29 21:15:00,2.59260000,2.60160000,2.59240000,2.59960000,240622.50000000,2025-10-29 21:19:59,4302
2025-10-29 21:20:00,2.59960000,2.60740000,2.59890000,2.60610000,410201.60000000,2025-10-29 21:24:59,3821
2025-10-29 21:25:00,2.60610000,2.61010000,2.60500000,2.60930000,207656.80000000,2025-10-29 21:29:59,2575
2025-10-29 21:30:00,2.60940000,2.61790000,2.60940000,2.61570000,352698.70000000,2025-10-29 21:34:59,4925
2025-10-29 21:35:00,2.61560000,2.61600000,2.61100000,2.61330000,206034.50000000,2025-10-29 21:39:59,2521
2025-10-29 21:40:00,2.61320000,2.61320000,2.60610000,2.60730000,112645.70000000,2025-10-29 21:44:59,2770
2025-10-29 21:45:00,2.60740000,2.61110000,2.60480000,2.61050000,150687.00000000,2025-10-29 21:49:59,2735
2025-10-29 21:50:00,2.61060000,2.61060000,2.60650000,2.60780000,247012.60000000,2025-10-29 21:54:59,2467
2025-10-29 21:55:00,2.60770000,2.60800000,2.60330000,2.60400000,246962.90000000,2025-10-29 21:59:59,1708
2025-10-29 22:00:00,2.60400000,2.60540000,2.60080000,2.60380000,282482.50000000,2025-10-29 22:04:59,4825
2025-10-29 22:05:00,2.60380000,2.60580000,2.59920000,2.60540000,195882.80000000,2025-10-29 22:09:59,4744
2025-10-29 22:10:00,2.60540000,2.60850000,2.60240000,2.60370000,156166.90000000,2025-10-29 22:14:59,3745
2025-10-29 22:15:00,2.60370000,2.60530000,2.59750000,2.60030000,354701.50000000,2025-10-29 22:19:59,4238
2025-10-29 22:20:00,2.60030000,2.60140000,2.59640000,2.59730000,136203.20000000,2025-10-29 22:24:59,2396
2025-10-29 22:25:00,2.59740000,2.59820000,2.59550000,2.59630000,152453.90000000,2025-10-29 22:29:59,2692
2025-10-29 22:30:00,2.59620000,2.59740000,2.59180000,2.59190000,212384.90000000,2025-10-29 22:34:59,3655
2025-10-29 22:35:00,2.59190000,2.59410000,2.59180000,2.59330000,169913.60000000,2025-10-29 22:39:59,2616
2025-10-29 22:40:00,2.59340000,2.59940000,2.59300000,2.59510000,182926.90000000,2025-10-29 22:44:59,2703
2025-10-29 22:45:00,2.59500000,2.59980000,2.59500000,2.59800000,88517.10000000,2025-10-29 22:49:59,2314
2025-10-29 22:50:00,2.59810000,2.59880000,2.59530000,2.59770000,299984.50000000,2025-10-29 22:54:59,2956
2025-10-29 22:55:00,2.59780000,2.59790000,2.59230000,2.59390000,103226.50000000,2025-10-29 22:59:59,2094
2025-10-29 23:00:00,2.59380000,2.59430000,2.58750000,2.58760000,241269.30000000,2025-10-29 23:04:59,2966
2025-10-29 23:05:00,2.58750000,2.58750000,2.57830000,2.57920000,419340.40000000,2025-10-29 23:09:59,5713
2025-10-29 23:10:00,2.57910000,2.57910000,2.57220000,2.57330000,766777.00000000,2025-10-29 23:14:59,6470
2025-10-29 23:15:00,2.57330000,2.57930000,2.57160000,2.57910000,332860.00000000,2025-10-29 23:19:59,3872
2025-10-29 23:20:00,2.57910000,2.57920000,2.57110000,2.57200000,360911.40000000,2025-10-29 23:24:59,3899
2025-10-29 23:25:00,2.57200000,2.57440000,2.57120000,2.57120000,179880.40000000,2025-10-29 23:29:59,2524
2025-10-29 23:30:00,2.57120000,2.57540000,2.57040000,2.57170000,230750.30000000,2025-10-29 23:34:59,3384
2025-10-29 23:35:00,2.57180000,2.57260000,2.54510000,2.54880000,2937254.30000000,2025-10-29 23:39:59,15311
2025-10-29 23:40:00,2.54880000,2.55320000,2.53700000,2.55280000,1171685.80000000,2025-10-29 23:44:59,14600
2025-10-29 23:45:00,2.55280000,2.55500000,2.55130000,2.55320000,1132174.90000000,2025-10-29 23:49:59,7133
2025-10-29 23:50:00,2.55310000,2.55810000,2.54990000,2.55240000,526910.40000000,2025-10-29 23:54:59,8009
2025-10-29 23:55:00,2.55250000,2.55310000,2.55000000,2.55020000,430759.90000000,2025-10-29 23:59:59,5614
2025-10-30 00:00:00,2.55020000,2.55250000,2.54480000,2.54520000,588031.80000000,2025-10-30 00:04:59,10786
2025-10-30 00:05:00,2.54520000,2.54770000,2.53020000,2.53030000,911412.50000000,2025-10-30 00:09:59,12573
2025-10-30 00:10:00,2.53030000,2.55500000,2.52850000,2.55440000,897716.80000000,2025-10-30 00:14:59,12449
2025-10-30 00:15:00,2.55450000,2.55830000,2.55230000,2.55650000,527733.30000000,2025-10-30 00:19:59,9834
2025-10-30 00:20:00,2.55650000,2.55970000,2.55230000,2.55540000,1071863.40000000,2025-10-30 00:24:59,7725
2025-10-30 00:25:00,2.55540000,2.55670000,2.54620000,2.54820000,355405.60000000,2025-10-30 00:29:59,6835
2025-10-30 00:30:00,2.54820000,2.55400000,2.54680000,2.55090000,341107.80000000,2025-10-30 00:34:59,6996
2025-10-30 00:35:00,2.55090000,2.55850000,2.54330000,2.54430000,633404.20000000,2025-10-30 00:39:59,8363
2025-10-30 00:40:00,2.54430000,2.55440000,2.54430000,2.55290000,346503.90000000,2025-10-30 00:44:59,6136
2025-10-30 00:45:00,2.55300000,2.56080000,2.54740000,2.55970000,382344.20000000,2025-10-30 00:49:59,7626
2025-10-30 00:50:00,2.55960000,2.56430000,2.55800000,2.55960000,343537.00000000,2025-10-30 00:54:59,4494
2025-10-30 00:55:00,2.55960000,2.56490000,2.55840000,2.56270000,166370.20000000,2025-10-30 00:59:59,2914
2025-10-30 01:00:00,2.56270000,2.56280000,2.55630000,2.55750000,618220.40000000,2025-10-30 01:04:59,5336
2025-10-30 01:05:00,2.55740000,2.56630000,2.55700000,2.56620000,349960.80000000,2025-10-30 01:09:59,6078
2025-10-30 01:10:00,2.56630000,2.56900000,2.55960000,2.55970000,369110.50000000,2025-10-30 01:14:59,5411
2025-10-30 01:15:00,2.55960000,2.56330000,2.55800000,2.56280000,374209.20000000,2025-10-30 01:19:59,4844
2025-10-30 01:20:00,2.56270000,2.56800000,2.56190000,2.56720000,275091.00000000,2025-10-30 01:24:59,3856
2025-10-30 01:25:00,2.56730000,2.56730000,2.55810000,2.56110000,316344.10000000,2025-10-30 01:29:59,5776
2025-10-30 01:30:00,2.56110000,2.57040000,2.56070000,2.56890000,323089.20000000,2025-10-30 01:34:59,6762
2025-10-30 01:35:00,2.56890000,2.57260000,2.56640000,2.57240000,228339.90000000,2025-10-30 01:39:59,4882
2025-10-30 01:40:00,2.57240000,2.57380000,2.56880000,2.57190000,568867.80000000,2025-10-30 01:44:59,4374
2025-10-30 01:45:00,2.57190000,2.57850000,2.57130000,2.57600000,396298.30000000,2025-10-30 01:49:59,5546
2025-10-30 01:50:00,2.57590000,2.58230000,2.57540000,2.57900000,294317.30000000,2025-10-30 01:54:59,5100
2025-10-30 01:55:00,2.57900000,2.58320000,2.57750000,2.57850000,353905.80000000,2025-10-30 01:59:59,4173
2025-10-30 02:00:00,2.57840000,2.57880000,2.57060000,2.57160000,257339.10000000,2025-10-30 02:04:59,4925
2025-10-30 02:05:00,2.57170000,2.57910000,2.57170000,2.57500000,116463.60000000,2025-10-30 02:09:59,3940
2025-10-30 02:10:00,2.57510000,2.57730000,2.57270000,2.57500000,279136.30000000,2025-10-30 02:14:59,4254
2025-10-30 02:15:00,2.57490000,2.58330000,2.57490000,2.58030000,253076.20000000,2025-10-30 02:19:59,4247
2025-10-30 02:20:00,2.58020000,2.58770000,2.57920000,2.58730000,208297.30000000,2025-10-30 02:24:59,3734
2025-10-30 02:25:00,2.58730000,2.58790000,2.58460000,2.58550000,148239.50000000,2025-10-30 02:29:59,3348
2025-10-30 02:30:00,2.58540000,2.58720000,2.58270000,2.58690000,137685.20000000,2025-10-30 02:34:59,2830
2025-10-30 02:35:00,2.58680000,2.58750000,2.58390000,2.58660000,120441.10000000,2025-10-30 02:39:59,2154
2025-10-30 02:40:00,2.58650000,2.58750000,2.58360000,2.58580000,98970.30000000,2025-10-30 02:44:59,2980
2025-10-30 02:45:00,2.58570000,2.58570000,2.58130000,2.58320000,144593.10000000,2025-10-30 02:49:59,3280
2025-10-30 02:50:00,2.58320000,2.58940000,2.58200000,2.58680000,166691.70000000,2025-10-30 02:54:59,3175
2025-10-30 02:55:00,2.58680000,2.58690000,2.58430000,2.58480000,106753.70000000,2025-10-30 02:59:59,1730
2025-10-30 03:00:00,2.58490000,2.58530000,2.57850000,2.57920000,194043.50000000,2025-10-30 03:04:59,3523
2025-10-30 03:05:00,2.57910000,2.58400000,2.57800000,2.58190000,97580.40000000,2025-10-30 03:09:59,3596
2025-10-30 03:10:00,2.58190000,2.58190000,2.57910000,2.58130000,163589.40000000,2025-10-30 03:14:59,2161
2025-10-30 03:15:00,2.58130000,2.58490000,2.58030000,2.58030000,244568.40000000,2025-10-30 03:19:59,4630
2025-10-30 03:20:00,2.58030000,2.58290000,2.57910000,2.58100000,95649.50000000,2025-10-30 03:24:59,2264
2025-10-30 03:25:00,2.58100000,2.58230000,2.57810000,2.58070000,66291.20000000,2025-10-30 03:29:59,2155
2025-10-30 03:30:00,2.58080000,2.58170000,2.57790000,2.57990000,126013.40000000,2025-10-30 03:34:59,2383
2025-10-30 03:35:00,2.58000000,2.58420000,2.57590000,2.58190000,242549.90000000,2025-10-30 03:39:59,4335
2025-10-30 03:40:00,2.58180000,2.58180000,2.57610000,2.57670000,247838.60000000,2025-10-30 03:44:59,3293
2025-10-30 03:45:00,2.57680000,2.57780000,2.57340000,2.57500000,171074.30000000,2025-10-30 03:49:59,2904
2025-10-30 03:50:00,2.57500000,2.57650000,2.57300000,2.57310000,102650.80000000,2025-10-30 03:54:59,2522
2025-10-30 03:55:00,2.57320000,2.58070000,2.57310000,2.57930000,334403.60000000,2025-10-30 03:59:59,3792
2025-10-30 04:00:00,2.57940000,2.57940000,2.57110000,2.57130000,167490.40000000,2025-10-30 04:04:59,4629
2025-10-30 04:05:00,2.57140000,2.57160000,2.55760000,2.55960000,516014.00000000,2025-10-30 04:09:59,8351
2025-10-30 04:10:00,2.55960000,2.55960000,2.54620000,2.54770000,1103018.80000000,2025-10-30 04:14:59,19500
2025-10-30 04:15:00,2.54760000,2.54760000,2.53160000,2.53890000,936336.60000000,2025-10-30 04:19:59,20794
2025-10-30 04:20:00,2.53880000,2.54640000,2.51760000,2.52000000,2068937.20000000,2025-10-30 04:24:59,21782
2025-10-30 04:25:00,2.52000000,2.52590000,2.48710000,2.50680000,4838276.10000000,2025-10-30 04:29:59,46575
2025-10-30 04:30:00,2.50690000,2.50700000,2.48910000,2.49810000,2254691.80000000,2025-10-30 04:34:59,37784
2025-10-30 04:35:00,2.49810000,2.53160000,2.49810000,2.53030000,2443556.30000000,2025-10-30 04:39:59,37825
2025-10-30 04:40:00,2.53030000,2.53030000,2.51130000,2.51500000,896590.30000000,2025-10-30 04:44:59,16216
2025-10-30 04:45:00,2.51500000,2.52550000,2.51350000,2.51430000,698051.50000000,2025-10-30 04:49:59,16290
2025-10-30 04:50:00,2.51430000,2.52380000,2.51310000,2.51880000,590408.80000000,2025-10-30 04:54:59,11467
2025-10-30 04:55:00,2.51880000,2.51960000,2.50700000,2.50870000,548167.00000000,2025-10-30 04:59:59,12620
2025-10-30 05:00:00,2.50880000,2.51530000,2.50490000,2.51130000,478214.60000000,2025-10-30 05:04:59,13194
2025-10-30 05:05:00,2.51120000,2.51660000,2.50670000,2.51550000,417335.20000000,2025-10-30 05:09:59,11665
2025-10-30 05:10:00,2.51540000,2.52180000,2.51050000,2.52170000,336157.90000000,2025-10-30 05:14:59,7946
2025-10-30 05:15:00,2.52170000,2.52320000,2.51730000,2.51860000,317493.50000000,2025-10-30 05:19:59,6881
2025-10-30 05:20:00,2.51870000,2.52500000,2.51600000,2.51750000,269434.40000000,2025-10-30 05:24:59,6454
2025-10-30 05:25:00,2.51750000,2.52290000,2.51400000,2.52060000,280692.60000000,2025-10-30 05:29:59,5646
2025-10-30 05:30:00,2.52060000,2.53370000,2.51840000,2.53360000,580240.70000000,2025-10-30 05:34:59,8072
2025-10-30 05:35:00,2.53350000,2.54540000,2.52790000,2.54500000,941181.20000000,2025-10-30 05:39:59,12502
2025-10-30 05:40:00,2.54490000,2.55560000,2.54490000,2.55490000,891161.90000000,2025-10-30 05:44:59,15747
2025-10-30 05:45:00,2.55480000,2.56330000,2.55370000,2.56150000,814048.70000000,2025-10-30 05:49:59,13016
2025-10-30 05:50:00,2.56160000,2.56350000,2.55740000,2.56160000,551462.70000000,2025-10-30 05:54:59,7592
2025-10-30 05:55:00,2.56170000,2.56170000,2.55820000,2.55850000,419547.60000000,2025-10-30 05:59:59,4576
2025-10-30 06:00:00,2.55840000,2.56500000,2.55760000,2.56410000,377678.30000000,2025-10-30 06:04:59,6703
2025-10-30 06:05:00,2.56400000,2.56680000,2.55920000,2.56430000,379719.00000000,2025-10-30 06:09:59,6172
2025-10-30 06:10:00,2.56430000,2.56600000,2.56050000,2.56260000,197924.30000000,2025-10-30 06:14:59,4444
2025-10-30 06:15:00,2.56260000,2.56290000,2.55680000,2.56020000,330577.50000000,2025-10-30 06:19:59,4987
2025-10-30 06:20:00,2.56020000,2.56490000,2.55640000,2.55660000,262304.00000000,2025-10-30 06:24:59,3767
2025-10-30 06:25:00,2.55650000,2.56020000,2.55610000,2.55910000,78242.10000000,2025-10-30 06:29:59,2973
2025-10-30 06:30:00,2.55900000,2.56730000,2.55860000,2.56510000,280431.10000000,2025-10-30 06:34:59,4158
2025-10-30 06:35:00,2.56510000,2.56680000,2.56270000,2.56520000,156122.60000000,2025-10-30 06:39:59,2618
2025-10-30 06:40:00,2.56510000,2.57500000,2.56390000,2.57220000,584906.50000000,2025-10-30 06:44:59,5987
2025-10-30 06:45:00,2.57230000,2.57490000,2.57130000,2.57250000,196858.60000000,2025-10-30 06:49:59,4169
2025-10-30 06:50:00,2.57240000,2.57400000,2.56930000,2.57260000,186550.20000000,2025-10-30 06:54:59,2873
2025-10-30 06:55:00,2.57270000,2.57270000,2.56530000,2.56720000,212132.10000000,2025-10-30 06:59:59,2278
2025-10-30 07:00:00,2.56710000,2.57050000,2.56570000,2.56690000,361469.80000000,2025-10-30 07:04:59,3694
2025-10-30 07:05:00,2.56690000,2.57160000,2.56500000,2.56890000,124549.10000000,2025-10-30 07:09:59,2940
2025-10-30 07:10:00,2.56900000,2.58070000,2.56840000,2.57830000,426352.80000000,2025-10-30 07:14:59,4893
2025-10-30 07:15:00,2.57830000,2.58900000,2.57790000,2.58590000,483387.70000000,2025-10-30 07:19:59,6584
2025-10-30 07:20:00,2.58590000,2.58670000,2.58300000,2.58540000,366615.70000000,2025-10-30 07:24:59,3561
2025-10-30 07:25:00,2.58540000,2.58740000,2.58430000,2.58490000,254485.60000000,2025-10-30 07:29:59,2638
2025-10-30 07:30:00,2.58490000,2.58710000,2.58250000,2.58350000,429954.20000000,2025-10-30 07:34:59,2785
